ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3219,6.30000E+01,6.00000E+00,3.45479E-07,-4.77011E-07,-4.35789E-05,7.14221E-05,4.85223E-03,-3.59388E-02,3.90605E-05,-2.89307E-04,0.00000E+00,0.00000E+00,1.38640E-11,0.00000E+00,1.38640E-11,2.81759E-17,-1.38640E-11
3220,6.30000E+01,7.00000E+00,3.45313E-07,-4.51304E-07,-4.21792E-05,6.77855E-05,4.18475E-02,-4.52662E-02,3.36872E-04,-3.64393E-04,0.00000E+00,0.00000E+00,1.38989E-11,0.00000E+00,1.38989E-11,2.56552E-17,-1.38988E-11
3221,6.30000E+01,8.00000E+00,3.45104E-07,-4.25697E-07,-4.09568E-05,6.39877E-05,3.50126E-02,-3.28366E-02,2.81851E-04,-2.64335E-04,0.00000E+00,0.00000E+00,1.38947E-11,0.00000E+00,1.38947E-11,2.32318E-17,-1.38947E-11
3222,6.30000E+01,9.00000E+00,3.44859E-07,-4.00176E-07,-3.97204E-05,5.96264E-05,2.97137E-02,-2.72885E-02,2.39195E-04,-2.19672E-04,0.00000E+00,0.00000E+00,1.39038E-11,0.00000E+00,1.39038E-11,2.06604E-17,-1.39038E-11
3223,6.30000E+01,1.00000E+01,3.44590E-07,-3.74737E-07,-3.79030E-05,5.52980E-05,4.24617E-02,-2.54745E-02,3.41817E-04,-2.05069E-04,0.00000E+00,0.00000E+00,1.39585E-11,0.00000E+00,1.39585E-11,1.80904E-17,-1.39585E-11
3224,6.30000E+01,1.10000E+01,3.44320E-07,-3.49374E-07,-3.56890E-05,5.05946E-05,3.55013E-02,-3.42692E-02,2.85786E-04,-2.75867E-04,0.00000E+00,0.00000E+00,1.40380E-11,0.00000E+00,1.40380E-11,1.54299E-17,-1.40380E-11
3225,6.30000E+01,1.20000E+01,3.44050E-07,-3.24087E-07,-3.33415E-05,4.61211E-05,1.92677E-02,-3.32487E-02,1.55105E-04,-2.67652E-04,0.00000E+00,0.00000E+00,1.41311E-11,0.00000E+00,1.41311E-11,1.30362E-17,-1.41311E-11
3226,6.30000E+01,1.30000E+01,3.43778E-07,-2.98869E-07,-3.16606E-05,4.14715E-05,1.65843E-02,-3.46855E-02,1.33504E-04,-2.79218E-04,0.00000E+00,0.00000E+00,1.42640E-11,0.00000E+00,1.42640E-11,1.09572E-17,-1.42640E-11
3227,6.30000E+01,1.40000E+01,3.43519E-07,-2.73718E-07,-3.02311E-05,3.68842E-05,-4.42016E-03,-3.04638E-02,-3.55823E-05,-2.45234E-04,0.00000E+00,0.00000E+00,1.43968E-11,0.00000E+00,1.43968E-11,9.15431E-18,-1.43968E-11
3228,6.30000E+01,1.50000E+01,3.43265E-07,-2.48627E-07,-2.86338E-05,3.25258E-05,-9.52500E-03,-2.69115E-02,-7.66763E-05,-2.16638E-04,0.00000E+00,0.00000E+00,1.45165E-11,0.00000E+00,1.45165E-11,7.55824E-18,-1.45165E-11
3229,6.30000E+01,1.60000E+01,3.43022E-07,-2.23591E-07,-2.71280E-05,2.85134E-05,1.34152E-03,-3.68062E-02,1.07992E-05,-2.96290E-04,0.00000E+00,0.00000E+00,1.46936E-11,0.00000E+00,1.46936E-11,6.23448E-18,-1.46936E-11
3230,6.30000E+01,1.70000E+01,3.42802E-07,-1.98605E-07,-2.55277E-05,2.47140E-05,-4.36765E-03,-5.81279E-02,-3.51596E-05,-4.67930E-04,0.00000E+00,0.00000E+00,1.49616E-11,0.00000E+00,1.49616E-11,5.08134E-18,-1.49616E-11
3231,6.30000E+01,1.80000E+01,3.42608E-07,-1.73670E-07,-2.39863E-05,2.13738E-05,-9.76986E-03,-7.58934E-02,-7.86474E-05,-6.10942E-04,0.00000E+00,0.00000E+00,1.53345E-11,0.00000E+00,1.53345E-11,4.15453E-18,-1.53345E-11
3232,6.30000E+01,1.90000E+01,3.42448E-07,-1.48786E-07,-2.24984E-05,1.79820E-05,-2.66821E-02,-7.77791E-02,-2.14791E-04,-6.26121E-04,0.00000E+00,0.00000E+00,1.57405E-11,0.00000E+00,1.57405E-11,3.33886E-18,-1.57405E-11
3233,6.30000E+01,2.00000E+01,3.42325E-07,-1.23948E-07,-2.06523E-05,1.49449E-05,-6.40460E-02,-5.91669E-02,-5.15570E-04,-4.76293E-04,0.00000E+00,0.00000E+00,1.59963E-11,0.00000E+00,1.59963E-11,2.61572E-18,-1.59963E-11
3234,6.30000E+01,2.10000E+01,3.42231E-07,-9.91434E-08,-1.83572E-05,1.19807E-05,-8.93947E-02,-2.19596E-02,-7.19627E-04,-1.76775E-04,0.00000E+00,0.00000E+00,1.60137E-11,0.00000E+00,1.60137E-11,1.93411E-18,-1.60137E-11
3235,6.30000E+01,2.20000E+01,3.42159E-07,-7.43523E-08,-1.66004E-05,8.68118E-06,-9.01392E-02,-3.52822E-03,-7.25620E-04,-2.84022E-05,0.00000E+00,0.00000E+00,1.58285E-11,0.00000E+00,1.58285E-11,1.41252E-18,-1.58285E-11
3236,6.30000E+01,2.30000E+01,3.42115E-07,-4.95702E-08,-1.54983E-05,5.48337E-06,-1.08936E-01,1.46864E-02,-8.76933E-04,1.18226E-04,0.00000E+00,0.00000E+00,1.55461E-11,0.00000E+00,1.55461E-11,1.08782E-18,-1.55461E-11
3237,6.30000E+01,2.40000E+01,3.42092E-07,-2.47855E-08,-1.49122E-05,2.70752E-06,-1.31823E-01,1.11261E-02,-1.06117E-03,8.95654E-05,0.00000E+00,0.00000E+00,1.53287E-11,0.00000E+00,1.53287E-11,9.24564E-19,-1.53287E-11
3238,6.30000E+01,2.50000E+01,3.42084E-07,7.42948E-17,-1.46731E-05,1.81633E-12,-1.33387E-01,-5.43122E-08,-1.07377E-03,-4.37213E-10,0.00000E+00,0.00000E+00,1.52562E-11,0.00000E+00,1.52562E-11,8.66576E-19,-1.52562E-11
3239,6.30000E+01,2.60000E+01,3.42092E-07,2.47855E-08,-1.49122E-05,-2.70752E-06,-1.31824E-01,-1.11261E-02,-1.06118E-03,-8.95651E-05,0.00000E+00,0.00000E+00,1.53287E-11,0.00000E+00,1.53287E-11,9.24564E-19,-1.53287E-11
3240,6.30000E+01,2.70000E+01,3.42115E-07,4.95702E-08,-1.54983E-05,-5.48336E-06,-1.08936E-01,-1.46868E-02,-8.76936E-04,-1.18229E-04,0.00000E+00,0.00000E+00,1.55461E-11,0.00000E+00,1.55461E-11,1.08782E-18,-1.55461E-11
3241,6.30000E+01,2.80000E+01,3.42159E-07,7.43523E-08,-1.66004E-05,-8.68118E-06,-9.01392E-02,3.52839E-03,-7.25621E-04,2.84035E-05,0.00000E+00,0.00000E+00,1.58285E-11,0.00000E+00,1.58285E-11,1.41252E-18,-1.58285E-11
3242,6.30000E+01,2.90000E+01,3.42231E-07,9.91434E-08,-1.83572E-05,-1.19806E-05,-8.93943E-02,2.19594E-02,-7.19624E-04,1.76774E-04,0.00000E+00,0.00000E+00,1.60137E-11,0.00000E+00,1.60137E-11,1.93410E-18,-1.60137E-11
3243,6.30000E+01,3.00000E+01,3.42325E-07,1.23948E-07,-2.06523E-05,-1.49449E-05,-6.40461E-02,5.91668E-02,-5.15571E-04,4.76292E-04,0.00000E+00,0.00000E+00,1.59963E-11,0.00000E+00,1.59963E-11,2.61572E-18,-1.59963E-11
3244,6.30000E+01,3.10000E+01,3.42448E-07,1.48786E-07,-2.24984E-05,-1.79820E-05,-2.66818E-02,7.77794E-02,-2.14789E-04,6.26124E-04,0.00000E+00,0.00000E+00,1.57405E-11,0.00000E+00,1.57405E-11,3.33886E-18,-1.57405E-11
3245,6.30000E+01,3.20000E+01,3.42608E-07,1.73670E-07,-2.39863E-05,-2.13738E-05,-9.76946E-03,7.58934E-02,-7.86441E-05,6.10942E-04,0.00000E+00,0.00000E+00,1.53345E-11,0.00000E+00,1.53345E-11,4.15453E-18,-1.53345E-11
3246,6.30000E+01,3.30000E+01,3.42802E-07,1.98605E-07,-2.55277E-05,-2.47140E-05,-4.36847E-03,5.81282E-02,-3.51662E-05,4.67932E-04,0.00000E+00,0.00000E+00,1.49616E-11,0.00000E+00,1.49616E-11,5.08134E-18,-1.49616E-11
3247,6.30000E+01,3.40000E+01,3.43022E-07,2.23591E-07,-2.71279E-05,-2.85134E-05,1.34145E-03,3.68071E-02,1.07987E-05,2.96297E-04,0.00000E+00,0.00000E+00,1.46936E-11,0.00000E+00,1.46936E-11,6.23448E-18,-1.46936E-11
3248,6.30000E+01,3.50000E+01,3.43265E-07,2.48627E-07,-2.86338E-05,-3.25258E-05,-9.52514E-03,2.69113E-02,-7.66774E-05,2.16636E-04,0.00000E+00,0.00000E+00,1.45165E-11,0.00000E+00,1.45165E-11,7.55824E-18,-1.45165E-11
3249,6.30000E+01,3.60000E+01,3.43519E-07,2.73718E-07,-3.02311E-05,-3.68842E-05,-4.42065E-03,3.04637E-02,-3.55863E-05,2.45233E-04,0.00000E+00,0.00000E+00,1.43968E-11,0.00000E+00,1.43968E-11,9.15431E-18,-1.43968E-11
3250,6.30000E+01,3.70000E+01,3.43778E-07,2.98869E-07,-3.16606E-05,-4.14714E-05,1.65839E-02,3.46854E-02,1.33501E-04,2.79218E-04,0.00000E+00,0.00000E+00,1.42640E-11,0.00000E+00,1.42640E-11,1.09572E-17,-1.42640E-11
3251,6.30000E+01,3.80000E+01,3.44050E-07,3.24087E-07,-3.33415E-05,-4.61211E-05,1.92676E-02,3.32482E-02,1.55104E-04,2.67648E-04,0.00000E+00,0.00000E+00,1.41311E-11,0.00000E+00,1.41311E-11,1.30362E-17,-1.41311E-11
3252,6.30000E+01,3.90000E+01,3.44320E-07,3.49374E-07,-3.56890E-05,-5.05946E-05,3.55011E-02,3.42697E-02,2.85784E-04,2.75871E-04,0.00000E+00,0.00000E+00,1.40380E-11,0.00000E+00,1.40380E-11,1.54299E-17,-1.40380E-11
3253,6.30000E+01,4.00000E+01,3.44590E-07,3.74737E-07,-3.79030E-05,-5.52979E-05,4.24614E-02,2.54749E-02,3.41815E-04,2.05073E-04,0.00000E+00,0.00000E+00,1.39585E-11,0.00000E+00,1.39585E-11,1.80904E-17,-1.39585E-11
3254,6.30000E+01,4.10000E+01,3.44859E-07,4.00176E-07,-3.97204E-05,-5.96264E-05,2.97140E-02,2.72881E-02,2.39198E-04,2.19670E-04,0.00000E+00,0.00000E+00,1.39038E-11,0.00000E+00,1.39038E-11,2.06604E-17,-1.39038E-11
3255,6.30000E+01,4.20000E+01,3.45104E-07,4.25697E-07,-4.09568E-05,-6.39877E-05,3.50130E-02,3.28360E-02,2.81854E-04,2.64330E-04,0.00000E+00,0.00000E+00,1.38947E-11,0.00000E+00,1.38947E-11,2.32318E-17,-1.38947E-11
3256,6.30000E+01,4.30000E+01,3.45313E-07,4.51304E-07,-4.21792E-05,-6.77855E-05,4.18472E-02,4.52670E-02,3.36870E-04,3.64399E-04,0.00000E+00,0.00000E+00,1.38989E-11,0.00000E+00,1.38989E-11,2.56552E-17,-1.38988E-11
3257,6.30000E+01,4.40000E+01,3.45479E-07,4.77011E-07,-4.35789E-05,-7.14221E-05,4.85179E-03,3.59386E-02,3.90569E-05,2.89306E-04,0.00000E+00,0.00000E+00,1.38640E-11,0.00000E+00,1.38640E-11,2.81759E-17,-1.38640E-11
3258,6.30000E+01,4.50000E+01,3.45556E-07,5.02814E-07,-4.48102E-05,-7.48753E-05,1.33658E-03,5.85351E-02,1.07594E-05,4.71208E-04,0.00000E+00,0.00000E+00,1.38980E-11,0.00000E+00,1.38980E-11,3.06474E-17,-1.38980E-11
3259,6.30000E+01,4.60000E+01,3.45527E-07,5.28732E-07,-4.65141E-05,-7.81423E-05,-2.67687E-05,6.06890E-02,-2.15488E-07,4.88547E-04,0.00000E+00,0.00000E+00,1.38299E-11,0.00000E+00,1.38299E-11,3.32858E-17,-1.38298E-11
3260,6.30000E+01,4.70000E+01,3.45362E-07,5.54765E-07,-4.89958E-05,-8.13446E-05,1.91223E-02,6.66151E-02,1.53934E-04,5.36252E-04,0.00000E+00,0.00000E+00,1.40392E-11,0.00000E+00,1.40392E-11,3.62956E-17,-1.40392E-11
3261,6.30000E+01,4.80000E+01,3.45048E-07,5.80979E-07,-5.15043E-05,-8.43559E-05,2.03058E-02,6.97689E-02,1.63462E-04,5.61639E-04,0.00000E+00,0.00000E+00,1.42170E-11,0.00000E+00,1.42170E-11,3.93186E-17,-1.42170E-11
3262,6.30000E+01,4.90000E+01,3.44553E-07,6.07344E-07,-5.52906E-05,-8.73110E-05,4.49860E-02,7.15554E-02,3.62137E-04,5.76021E-04,0.00000E+00,0.00000E+00,1.49008E-11,0.00000E+00,1.49008E-11,4.29881E-17,-1.49007E-11
3263,6.30000E+01,5.00000E+01,3.43813E-07,6.33558E-07,-5.84140E-05,-8.99160E-05,5.41575E-02,4.80764E-02,4.35968E-04,3.87015E-04,0.00000E+00,0.00000E+00,1.82301E-11,0.00000E+00,1.82301E-11,4.62758E-17,-1.82300E-11
3264,6.40000E+01,0.00000E+00,3.71588E-07,-6.34509E-07,-6.05910E-05,8.71011E-05,2.16606E-02,-7.12475E-02,1.74368E-04,-5.73543E-04,0.00000E+00,0.00000E+00,2.02720E-11,0.00000E+00,2.02720E-11,4.53129E-17,-2.02720E-11
3265,6.40000E+01,1.00000E+00,3.72226E-07,-6.08107E-07,-5.81611E-05,8.42426E-05,1.91837E-02,-6.15980E-02,1.54429E-04,-4.95864E-04,0.00000E+00,0.00000E+00,1.61145E-11,0.00000E+00,1.61145E-11,4.21801E-17,-1.61145E-11
3266,6.40000E+01,2.00000E+00,3.72596E-07,-5.81551E-07,-5.53942E-05,8.12804E-05,5.78936E-02,-5.32711E-02,4.66043E-04,-4.28832E-04,0.00000E+00,0.00000E+00,1.50715E-11,0.00000E+00,1.50715E-11,3.89419E-17,-1.50714E-11
3267,6.40000E+01,3.00000E+00,3.72797E-07,-5.55168E-07,-5.36811E-05,7.87045E-05,3.72037E-02,-5.75162E-02,2.99490E-04,-4.63006E-04,0.00000E+00,0.00000E+00,1.45489E-11,0.00000E+00,1.45489E-11,3.65311E-17,-1.45489E-11
3268,6.40000E+01,4.00000E+00,3.72843E-07,-5.28993E-07,-5.12755E-05,7.55882E-05,2.38444E-02,-4.95719E-02,1.91948E-04,-3.99054E-04,0.00000E+00,0.00000E+00,1.40573E-11,0.00000E+00,1.40573E-11,3.35796E-17,-1.40572E-11
3269,6.40000E+01,5.00000E+00,3.72762E-07,-5.02954E-07,-4.98705E-05,7.25338E-05,1.13142E-02,-3.96345E-02,9.10797E-05,-3.19057E-04,0.00000E+00,0.00000E+00,1.38740E-11,0.00000E+00,1.38740E-11,3.11866E-17,-1.38739E-11
3270,6.40000E+01,6.00000E+00,3.72584E-07,-4.77045E-07,-4.88408E-05,6.95077E-05,-2.82568E-03,-3.64097E-02,-2.27467E-05,-2.93098E-04,0.00000E+00,0.00000E+00,1.36974E-11,0.00000E+00,1.36974E-11,2.90474E-17,-1.36973E-11
3271,6.40000E+01,7.00000E+00,3.72332E-07,-4.51259E-07,-4.71922E-05,6.58634E-05,-1.08404E-02,-3.41237E-02,-8.72649E-05,-2.74696E-04,0.00000E+00,0.00000E+00,1.35836E-11,0.00000E+00,1.35836E-11,2.64245E-17,-1.35835E-11
3272,6.40000E+01,8.00000E+00,3.72034E-07,-4.25588E-07,-4.56564E-05,6.21961E-05,-2.58960E-02,-1.69968E-02,-2.08463E-04,-1.36824E-04,0.00000E+00,0.00000E+00,1.34839E-11,0.00000E+00,1.34839E-11,2.39602E-17,-1.34839E-11
3273,6.40000E+01,9.00000E+00,3.71705E-07,-4.00014E-07,-4.39289E-05,5.83429E-05,-3.35627E-02,-2.26767E-02,-2.70179E-04,-1.82548E-04,0.00000E+00,0.00000E+00,1.34327E-11,0.00000E+00,1.34327E-11,2.14679E-17,-1.34326E-11
3274,6.40000E+01,1.00000E+01,3.71369E-07,-3.74538E-07,-4.17915E-05,5.38247E-05,-6.33028E-02,-2.12067E-02,-5.09587E-04,-1.70714E-04,0.00000E+00,0.00000E+00,1.34524E-11,0.00000E+00,1.34524E-11,1.86906E-17,-1.34524E-11
3275,6.40000E+01,1.10000E+01,3.71030E-07,-3.49154E-07,-3.97112E-05,4.91360E-05,-9.01391E-02,-1.24851E-02,-7.25620E-04,-1.00505E-04,0.00000E+00,0.00000E+00,1.35035E-11,0.00000E+00,1.35035E-11,1.60651E-17,-1.35035E-11
3276,6.40000E+01,1.20000E+01,3.70690E-07,-3.23845E-07,-3.74448E-05,4.47359E-05,-1.02605E-01,-3.81538E-02,-8.25968E-04,-3.07138E-04,0.00000E+00,0.00000E+00,1.35961E-11,0.00000E+00,1.35961E-11,1.36987E-17,-1.35960E-11
3277,6.40000E+01,1.30000E+01,3.70360E-07,-2.98620E-07,-3.57281E-05,4.02191E-05,-1.28525E-01,-3.81129E-02,-1.03463E-03,-3.06809E-04,0.00000E+00,0.00000E+00,1.36948E-11,0.00000E+00,1.36948E-11,1.16486E-17,-1.36948E-11
3278,6.40000E+01,1.40000E+01,3.70038E-07,-2.73475E-07,-3.41175E-05,3.58114E-05,-1.40578E-01,-6.35102E-03,-1.13165E-03,-5.11257E-05,0.00000E+00,0.00000E+00,1.37505E-11,0.00000E+00,1.37505E-11,9.84702E-18,-1.37505E-11
3279,6.40000E+01,1.50000E+01,3.69726E-07,-2.48386E-07,-3.22418E-05,3.18221E-05,-1.34462E-01,-1.63041E-02,-1.08242E-03,-1.31248E-04,0.00000E+00,0.00000E+00,1.38555E-11,0.00000E+00,1.38555E-11,8.26000E-18,-1.38555E-11
3280,6.40000E+01,1.60000E+01,3.69436E-07,-2.23353E-07,-3.09022E-05,2.77834E-05,-1.32589E-01,-5.26977E-02,-1.06734E-03,-4.24217E-04,0.00000E+00,0.00000E+00,1.40542E-11,0.00000E+00,1.40542E-11,6.95062E-18,-1.40542E-11
3281,6.40000E+01,1.70000E+01,3.69170E-07,-1.98386E-07,-2.95961E-05,2.39684E-05,-1.23977E-01,-6.49802E-02,-9.98011E-04,-5.23091E-04,0.00000E+00,0.00000E+00,1.43176E-11,0.00000E+00,1.43176E-11,5.83791E-18,-1.43176E-11
3282,6.40000E+01,1.80000E+01,3.68938E-07,-1.73476E-07,-2.82393E-05,2.03058E-05,-1.14736E-01,-7.23215E-02,-9.23625E-04,-5.82188E-04,0.00000E+00,0.00000E+00,1.46509E-11,0.00000E+00,1.46509E-11,4.86939E-18,-1.46509E-11
3283,6.40000E+01,1.90000E+01,3.68754E-07,-1.48615E-07,-2.67267E-05,1.65897E-05,-1.50754E-01,-8.00854E-02,-1.21357E-03,-6.44688E-04,0.00000E+00,0.00000E+00,1.49482E-11,0.00000E+00,1.49482E-11,3.98289E-18,-1.49482E-11
3284,6.40000E+01,2.00000E+01,3.68604E-07,-1.23802E-07,-2.50357E-05,1.30028E-05,-1.86543E-01,-5.80751E-02,-1.50167E-03,-4.67505E-04,0.00000E+00,0.00000E+00,1.50521E-11,0.00000E+00,1.50521E-11,3.20333E-18,-1.50521E-11
3285,6.40000E+01,2.10000E+01,3.68481E-07,-9.90236E-08,-2.33546E-05,1.01446E-05,-2.00206E-01,-1.76811E-02,-1.61166E-03,-1.42333E-04,0.00000E+00,0.00000E+00,1.49649E-11,0.00000E+00,1.49649E-11,2.60962E-18,-1.49649E-11
3286,6.40000E+01,2.20000E+01,3.68389E-07,-7.42558E-08,-2.18882E-05,7.57414E-06,-2.19476E-01,-1.35041E-02,-1.76678E-03,-1.08708E-04,0.00000E+00,0.00000E+00,1.47618E-11,0.00000E+00,1.47618E-11,2.15925E-18,-1.47618E-11
3287,6.40000E+01,2.30000E+01,3.68321E-07,-4.94992E-08,-2.07438E-05,5.01528E-06,-2.21423E-01,-9.98620E-03,-1.78245E-03,-8.03889E-05,0.00000E+00,0.00000E+00,1.45117E-11,0.00000E+00,1.45117E-11,1.83322E-18,-1.45117E-11
3288,6.40000E+01,2.40000E+01,3.68281E-07,-2.47472E-08,-2.01903E-05,2.52489E-06,-2.25348E-01,-1.01654E-02,-1.81405E-03,-8.18315E-05,0.00000E+00,0.00000E+00,1.43459E-11,0.00000E+00,1.43459E-11,1.66645E-18,-1.43459E-11
3289,6.40000E+01,2.50000E+01,3.68270E-07,-1.12111E-16,-2.02183E-05,4.82062E-12,-2.33004E-01,5.62532E-07,-1.87568E-03,4.52838E-09,0.00000E+00,0.00000E+00,1.43007E-11,0.00000E+00,1.43007E-11,1.64533E-18,-1.43007E-11
3290,6.40000E+01,2.60000E+01,3.68281E-07,2.47472E-08,-2.01903E-05,-2.52490E-06,-2.25348E-01,1.01649E-02,-1.81405E-03,8.18276E-05,0.00000E+00,0.00000E+00,1.43459E-11,0.00000E+00,1.43459E-11,1.66645E-18,-1.43459E-11
3291,6.40000E+01,2.70000E+01,3.68321E-07,4.94992E-08,-2.07438E-05,-5.01527E-06,-2.21422E-01,9.98630E-03,-1.78245E-03,8.03897E-05,0.00000E+00,0.00000E+00,1.45117E-11,0.00000E+00,1.45117E-11,1.83322E-18,-1.45117E-11
3292,6.40000E+01,2.80000E+01,3.68389E-07,7.42558E-08,-2.18881E-05,-7.57414E-06,-2.19477E-01,1.35044E-02,-1.76679E-03,1.08711E-04,0.00000E+00,0.00000E+00,1.47618E-11,0.00000E+00,1.47618E-11,2.15925E-18,-1.47618E-11
3293,6.40000E+01,2.90000E+01,3.68481E-07,9.90236E-08,-2.33546E-05,-1.01446E-05,-2.00207E-01,1.76815E-02,-1.61166E-03,1.42336E-04,0.00000E+00,0.00000E+00,1.49649E-11,0.00000E+00,1.49649E-11,2.60962E-18,-1.49649E-11
3294,6.40000E+01,3.00000E+01,3.68604E-07,1.23802E-07,-2.50357E-05,-1.30028E-05,-1.86542E-01,5.80747E-02,-1.50167E-03,4.67501E-04,0.00000E+00,0.00000E+00,1.50521E-11,0.00000E+00,1.50521E-11,3.20334E-18,-1.50521E-11
3295,6.40000E+01,3.10000E+01,3.68754E-07,1.48615E-07,-2.67267E-05,-1.65897E-05,-1.50754E-01,8.00853E-02,-1.21357E-03,6.44687E-04,0.00000E+00,0.00000E+00,1.49482E-11,0.00000E+00,1.49482E-11,3.98289E-18,-1.49482E-11
3296,6.40000E+01,3.20000E+01,3.68938E-07,1.73476E-07,-2.82394E-05,-2.03058E-05,-1.14737E-01,7.23214E-02,-9.23629E-04,5.82187E-04,0.00000E+00,0.00000E+00,1.46509E-11,0.00000E+00,1.46509E-11,4.86940E-18,-1.46509E-11
3297,6.40000E+01,3.30000E+01,3.69170E-07,1.98386E-07,-2.95961E-05,-2.39684E-05,-1.23976E-01,6.49800E-02,-9.98009E-04,5.23089E-04,0.00000E+00,0.00000E+00,1.43176E-11,0.00000E+00,1.43176E-11,5.83791E-18,-1.43176E-11
3298,6.40000E+01,3.40000E+01,3.69436E-07,2.23353E-07,-3.09022E-05,-2.77834E-05,-1.32589E-01,5.26969E-02,-1.06734E-03,4.24210E-04,0.00000E+00,0.00000E+00,1.40542E-11,0.00000E+00,1.40542E-11,6.95062E-18,-1.40542E-11
3299,6.40000E+01,3.50000E+01,3.69726E-07,2.48386E-07,-3.22418E-05,-3.18220E-05,-1.34462E-01,1.63040E-02,-1.08242E-03,1.31247E-04,0.00000E+00,0.00000E+00,1.38555E-11,0.00000E+00,1.38555E-11,8.26000E-18,-1.38555E-11
3300,6.40000E+01,3.60000E+01,3.70038E-07,2.73475E-07,-3.41175E-05,-3.58114E-05,-1.40578E-01,6.35104E-03,-1.13165E-03,5.11258E-05,0.00000E+00,0.00000E+00,1.37505E-11,0.00000E+00,1.37505E-11,9.84702E-18,-1.37505E-11
3301,6.40000E+01,3.70000E+01,3.70360E-07,2.98620E-07,-3.57281E-05,-4.02191E-05,-1.28526E-01,3.81129E-02,-1.03463E-03,3.06809E-04,0.00000E+00,0.00000E+00,1.36948E-11,0.00000E+00,1.36948E-11,1.16486E-17,-1.36948E-11
3302,6.40000E+01,3.80000E+01,3.70690E-07,3.23845E-07,-3.74448E-05,-4.47359E-05,-1.02604E-01,3.81539E-02,-8.25966E-04,3.07139E-04,0.00000E+00,0.00000E+00,1.35961E-11,0.00000E+00,1.35961E-11,1.36987E-17,-1.35960E-11
3303,6.40000E+01,3.90000E+01,3.71030E-07,3.49154E-07,-3.97112E-05,-4.91360E-05,-9.01390E-02,1.24850E-02,-7.25619E-04,1.00504E-04,0.00000E+00,0.00000E+00,1.35035E-11,0.00000E+00,1.35035E-11,1.60651E-17,-1.35035E-11
3304,6.40000E+01,4.00000E+01,3.71369E-07,3.74538E-07,-4.17915E-05,-5.38247E-05,-6.33025E-02,2.12072E-02,-5.09585E-04,1.70718E-04,0.00000E+00,0.00000E+00,1.34525E-11,0.00000E+00,1.34525E-11,1.86906E-17,-1.34524E-11
3305,6.40000E+01,4.10000E+01,3.71705E-07,4.00014E-07,-4.39289E-05,-5.83429E-05,-3.35633E-02,2.26779E-02,-2.70184E-04,1.82557E-04,0.00000E+00,0.00000E+00,1.34327E-11,0.00000E+00,1.34327E-11,2.14679E-17,-1.34326E-11
3306,6.40000E+01,4.20000E+01,3.72034E-07,4.25588E-07,-4.56564E-05,-6.21961E-05,-2.58956E-02,1.69954E-02,-2.08459E-04,1.36813E-04,0.00000E+00,0.00000E+00,1.34839E-11,0.00000E+00,1.34839E-11,2.39602E-17,-1.34839E-11
3307,6.40000E+01,4.30000E+01,3.72332E-07,4.51259E-07,-4.71922E-05,-6.58634E-05,-1.08407E-02,3.41237E-02,-8.72680E-05,2.74695E-04,0.00000E+00,0.00000E+00,1.35836E-11,0.00000E+00,1.35836E-11,2.64245E-17,-1.35835E-11
3308,6.40000E+01,4.40000E+01,3.72584E-07,4.77045E-07,-4.88408E-05,-6.95077E-05,-2.82558E-03,3.64090E-02,-2.27459E-05,2.93092E-04,0.00000E+00,0.00000E+00,1.36974E-11,0.00000E+00,1.36974E-11,2.90474E-17,-1.36973E-11
3309,6.40000E+01,4.50000E+01,3.72762E-07,5.02954E-07,-4.98705E-05,-7.25339E-05,1.13136E-02,3.96345E-02,9.10746E-05,3.19057E-04,0.00000E+00,0.00000E+00,1.38740E-11,0.00000E+00,1.38740E-11,3.11866E-17,-1.38739E-11
3310,6.40000E+01,4.60000E+01,3.72843E-07,5.28993E-07,-5.12755E-05,-7.55882E-05,2.38442E-02,4.95721E-02,1.91946E-04,3.99055E-04,0.00000E+00,0.00000E+00,1.40573E-11,0.00000E+00,1.40573E-11,3.35796E-17,-1.40572E-11
3311,6.40000E+01,4.70000E+01,3.72797E-07,5.55168E-07,-5.36811E-05,-7.87045E-05,3.72041E-02,5.75166E-02,2.99493E-04,4.63009E-04,0.00000E+00,0.00000E+00,1.45489E-11,0.00000E+00,1.45489E-11,3.65311E-17,-1.45489E-11
3312,6.40000E+01,4.80000E+01,3.72596E-07,5.81551E-07,-5.53942E-05,-8.12804E-05,5.78935E-02,5.32707E-02,4.66043E-04,4.28829E-04,0.00000E+00,0.00000E+00,1.50715E-11,0.00000E+00,1.50715E-11,3.89419E-17,-1.50714E-11
3313,6.40000E+01,4.90000E+01,3.72226E-07,6.08107E-07,-5.81611E-05,-8.42426E-05,1.91837E-02,6.15970E-02,1.54429E-04,4.95856E-04,0.00000E+00,0.00000E+00,1.61145E-11,0.00000E+00,1.61145E-11,4.21801E-17,-1.61145E-11
3314,6.40000E+01,5.00000E+01,3.71588E-07,6.34509E-07,-6.05910E-05,-8.71011E-05,2.16605E-02,7.12480E-02,1.74367E-04,5.73546E-04,0.00000E+00,0.00000E+00,2.02720E-11,0.00000E+00,2.02720E-11,4.53129E-17,-2.02720E-11
