ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
2350,4.60000E+01,4.00000E+00,1.06800E-08,2.58326E-08,1.96662E-06,-1.56752E-05,-1.15998E-01,-5.52995E-03,-9.33781E-04,-4.45161E-05,0.00000E+00,0.00000E+00,1.75158E-12,0.00000E+00,1.75158E-12,1.00456E-18,-1.75158E-12
2351,4.60000E+01,5.00000E+00,9.93979E-09,2.34817E-08,1.23846E-06,-1.47669E-05,-1.18276E-01,1.93684E-02,-9.52125E-04,1.55915E-04,0.00000E+00,0.00000E+00,1.60605E-12,0.00000E+00,1.60605E-12,8.83872E-19,-1.60605E-12
2352,4.60000E+01,6.00000E+00,9.24388E-09,2.13013E-08,6.26913E-07,-1.42966E-05,-1.31147E-01,2.09567E-02,-1.05573E-03,1.68701E-04,0.00000E+00,0.00000E+00,1.45327E-12,0.00000E+00,1.45327E-12,8.24262E-19,-1.45327E-12
2353,4.60000E+01,7.00000E+00,8.58173E-09,1.92749E-08,-1.06417E-07,-1.37310E-05,-1.17506E-01,2.81219E-02,-9.45924E-04,2.26381E-04,0.00000E+00,0.00000E+00,1.30068E-12,0.00000E+00,1.30068E-12,7.58916E-19,-1.30068E-12
2354,4.60000E+01,8.00000E+00,7.95530E-09,1.73980E-08,-9.29480E-07,-1.32596E-05,-9.12369E-02,2.39179E-02,-7.34457E-04,1.92539E-04,0.00000E+00,0.00000E+00,1.14196E-12,0.00000E+00,1.14196E-12,7.11139E-19,-1.14196E-12
2355,4.60000E+01,9.00000E+00,7.37510E-09,1.56592E-08,-1.28216E-06,-1.30835E-05,-7.60339E-02,1.27201E-02,-6.12073E-04,1.02397E-04,0.00000E+00,0.00000E+00,1.00145E-12,0.00000E+00,1.00145E-12,6.95609E-19,-1.00145E-12
2356,4.60000E+01,1.00000E+01,6.84430E-09,1.40394E-08,-1.44378E-06,-1.28977E-05,-7.76622E-02,2.91341E-02,-6.25180E-04,2.34529E-04,0.00000E+00,0.00000E+00,9.13064E-13,0.00000E+00,9.13064E-13,6.77954E-19,-9.13063E-13
2357,4.60000E+01,1.10000E+01,6.35255E-09,1.25396E-08,-1.61260E-06,-1.26148E-05,-5.04264E-02,3.76739E-02,-4.05932E-04,3.03275E-04,0.00000E+00,0.00000E+00,8.14731E-13,0.00000E+00,8.14731E-13,6.50978E-19,-8.14730E-13
2358,4.60000E+01,1.20000E+01,5.91973E-09,1.11503E-08,-1.88968E-06,-1.22439E-05,-5.40137E-02,4.71012E-02,-4.34810E-04,3.79165E-04,0.00000E+00,0.00000E+00,7.48015E-13,0.00000E+00,7.48015E-13,6.17776E-19,-7.48014E-13
2359,4.60000E+01,1.30000E+01,5.53688E-09,9.86325E-09,-1.24942E-06,-1.19692E-05,-5.31143E-02,6.94392E-02,-4.27570E-04,5.58985E-04,0.00000E+00,0.00000E+00,6.97381E-13,0.00000E+00,6.97381E-13,5.82910E-19,-6.97380E-13
2360,4.60000E+01,1.40000E+01,5.20975E-09,8.68581E-09,-1.06861E-06,-1.17512E-05,-7.66958E-02,4.64257E-02,-6.17401E-04,3.73727E-04,0.00000E+00,0.00000E+00,6.35051E-13,0.00000E+00,6.35051E-13,5.60413E-19,-6.35050E-13
2361,4.60000E+01,1.50000E+01,4.92613E-09,7.59242E-09,-1.16006E-06,-1.14934E-05,-9.40001E-02,4.80518E-02,-7.56700E-04,3.86817E-04,0.00000E+00,0.00000E+00,5.94905E-13,0.00000E+00,5.94905E-13,5.37111E-19,-5.94904E-13
2362,4.60000E+01,1.60000E+01,4.68531E-09,6.57885E-09,-1.49305E-06,-1.04374E-05,-1.16837E-01,5.89390E-02,-9.40534E-04,4.74459E-04,0.00000E+00,0.00000E+00,5.75446E-13,0.00000E+00,5.75446E-13,4.47455E-19,-5.75445E-13
2363,4.60000E+01,1.70000E+01,4.48149E-09,5.64279E-09,-2.58407E-06,-9.47331E-06,-1.35293E-01,5.58795E-02,-1.08911E-03,4.49830E-04,0.00000E+00,0.00000E+00,5.56553E-13,0.00000E+00,5.56553E-13,3.88094E-19,-5.56553E-13
2364,4.60000E+01,1.80000E+01,4.31029E-09,4.77127E-09,-3.60192E-06,-8.62653E-06,-1.46771E-01,6.14560E-02,-1.18150E-03,4.94721E-04,0.00000E+00,0.00000E+00,5.47666E-13,0.00000E+00,5.47666E-13,3.51748E-19,-5.47665E-13
2365,4.60000E+01,1.90000E+01,4.17268E-09,3.95967E-09,-4.07311E-06,-7.70164E-06,-1.69192E-01,7.20078E-02,-1.36199E-03,5.79663E-04,0.00000E+00,0.00000E+00,5.59420E-13,0.00000E+00,5.59420E-13,3.05519E-19,-5.59420E-13
2366,4.60000E+01,2.00000E+01,4.05705E-09,3.20816E-09,-5.40787E-06,-6.87067E-06,-1.68555E-01,6.03979E-02,-1.35686E-03,4.86203E-04,0.00000E+00,0.00000E+00,5.47228E-13,0.00000E+00,5.47228E-13,3.07716E-19,-5.47228E-13
2367,4.60000E+01,2.10000E+01,3.97283E-09,2.49790E-09,-6.39288E-06,-6.01367E-06,-1.84232E-01,7.12652E-02,-1.48307E-03,5.73685E-04,0.00000E+00,0.00000E+00,5.62990E-13,0.00000E+00,5.62990E-13,3.10058E-19,-5.62990E-13
2368,4.60000E+01,2.20000E+01,3.91275E-09,1.83432E-09,-6.42758E-06,-4.95494E-06,-1.94180E-01,5.60374E-02,-1.56315E-03,4.51101E-04,0.00000E+00,0.00000E+00,5.75277E-13,0.00000E+00,5.75277E-13,2.65108E-19,-5.75277E-13
2369,4.60000E+01,2.30000E+01,3.87325E-09,1.20361E-09,-6.44122E-06,-3.53552E-06,-1.89170E-01,4.01583E-02,-1.52282E-03,3.23274E-04,0.00000E+00,0.00000E+00,5.75525E-13,0.00000E+00,5.75525E-13,2.17306E-19,-5.75525E-13
2370,4.60000E+01,2.40000E+01,3.86098E-09,5.94258E-10,-6.30649E-06,-1.84377E-06,-2.07601E-01,2.75369E-02,-1.67119E-03,2.21672E-04,0.00000E+00,0.00000E+00,5.96999E-13,0.00000E+00,5.96999E-13,1.73765E-19,-5.96998E-13
2371,4.60000E+01,2.50000E+01,3.86497E-09,-4.43076E-17,-6.25687E-06,1.85520E-12,-2.38630E-01,2.66105E-07,-1.92097E-03,2.14214E-09,0.00000E+00,0.00000E+00,6.28918E-13,0.00000E+00,6.28918E-13,1.57573E-19,-6.28918E-13
2372,4.60000E+01,2.60000E+01,3.86098E-09,-5.94258E-10,-6.30650E-06,1.84378E-06,-2.07602E-01,-2.75368E-02,-1.67119E-03,-2.21671E-04,0.00000E+00,0.00000E+00,5.96999E-13,0.00000E+00,5.96999E-13,1.73765E-19,-5.96999E-13
2373,4.60000E+01,2.70000E+01,3.87325E-09,-1.20361E-09,-6.44121E-06,3.53551E-06,-1.89170E-01,-4.01586E-02,-1.52282E-03,-3.23277E-04,0.00000E+00,0.00000E+00,5.75525E-13,0.00000E+00,5.75525E-13,2.17306E-19,-5.75525E-13
2374,4.60000E+01,2.80000E+01,3.91275E-09,-1.83432E-09,-6.42758E-06,4.95494E-06,-1.94180E-01,-5.60376E-02,-1.56315E-03,-4.51102E-04,0.00000E+00,0.00000E+00,5.75277E-13,0.00000E+00,5.75277E-13,2.65108E-19,-5.75277E-13
2375,4.60000E+01,2.90000E+01,3.97283E-09,-2.49790E-09,-6.39288E-06,6.01367E-06,-1.84232E-01,-7.12649E-02,-1.48307E-03,-5.73682E-04,0.00000E+00,0.00000E+00,5.62991E-13,0.00000E+00,5.62991E-13,3.10058E-19,-5.62990E-13
2376,4.60000E+01,3.00000E+01,4.05705E-09,-3.20816E-09,-5.40787E-06,6.87067E-06,-1.68554E-01,-6.03971E-02,-1.35686E-03,-4.86197E-04,0.00000E+00,0.00000E+00,5.47228E-13,0.00000E+00,5.47228E-13,3.07716E-19,-5.47227E-13
2377,4.60000E+01,3.10000E+01,4.17268E-09,-3.95967E-09,-4.07310E-06,7.70163E-06,-1.69191E-01,-7.20079E-02,-1.36199E-03,-5.79664E-04,0.00000E+00,0.00000E+00,5.59420E-13,0.00000E+00,5.59420E-13,3.05519E-19,-5.59420E-13
2378,4.60000E+01,3.20000E+01,4.31029E-09,-4.77127E-09,-3.60192E-06,8.62654E-06,-1.46770E-01,-6.14555E-02,-1.18150E-03,-4.94717E-04,0.00000E+00,0.00000E+00,5.47665E-13,0.00000E+00,5.47665E-13,3.51749E-19,-5.47665E-13
2379,4.60000E+01,3.30000E+01,4.48149E-09,-5.64279E-09,-2.58407E-06,9.47331E-06,-1.35293E-01,-5.58797E-02,-1.08911E-03,-4.49832E-04,0.00000E+00,0.00000E+00,5.56554E-13,0.00000E+00,5.56554E-13,3.88095E-19,-5.56553E-13
2380,4.60000E+01,3.40000E+01,4.68531E-09,-6.57885E-09,-1.49304E-06,1.04374E-05,-1.16837E-01,-5.89386E-02,-9.40535E-04,-4.74456E-04,0.00000E+00,0.00000E+00,5.75446E-13,0.00000E+00,5.75446E-13,4.47456E-19,-5.75445E-13
2381,4.60000E+01,3.50000E+01,4.92613E-09,-7.59242E-09,-1.16005E-06,1.14934E-05,-9.40002E-02,-4.80519E-02,-7.56702E-04,-3.86818E-04,0.00000E+00,0.00000E+00,5.94905E-13,0.00000E+00,5.94905E-13,5.37111E-19,-5.94905E-13
2382,4.60000E+01,3.60000E+01,5.20975E-09,-8.68581E-09,-1.06862E-06,1.17512E-05,-7.66953E-02,-4.64262E-02,-6.17397E-04,-3.73731E-04,0.00000E+00,0.00000E+00,6.35051E-13,0.00000E+00,6.35051E-13,5.60414E-19,-6.35050E-13
2383,4.60000E+01,3.70000E+01,5.53688E-09,-9.86325E-09,-1.24943E-06,1.19692E-05,-5.31143E-02,-6.94390E-02,-4.27570E-04,-5.58984E-04,0.00000E+00,0.00000E+00,6.97381E-13,0.00000E+00,6.97381E-13,5.82909E-19,-6.97380E-13
2384,4.60000E+01,3.80000E+01,5.91973E-09,-1.11503E-08,-1.88968E-06,1.22439E-05,-5.40140E-02,-4.71016E-02,-4.34812E-04,-3.79168E-04,0.00000E+00,0.00000E+00,7.48016E-13,0.00000E+00,7.48016E-13,6.17776E-19,-7.48015E-13
2385,4.60000E+01,3.90000E+01,6.35255E-09,-1.25396E-08,-1.61260E-06,1.26148E-05,-5.04268E-02,-3.76738E-02,-4.05935E-04,-3.03274E-04,0.00000E+00,0.00000E+00,8.14731E-13,0.00000E+00,8.14731E-13,6.50979E-19,-8.14730E-13
2386,4.60000E+01,4.00000E+01,6.84430E-09,-1.40394E-08,-1.44378E-06,1.28977E-05,-7.76624E-02,-2.91335E-02,-6.25182E-04,-2.34525E-04,0.00000E+00,0.00000E+00,9.13063E-13,0.00000E+00,9.13063E-13,6.77952E-19,-9.13062E-13
2387,4.60000E+01,4.10000E+01,7.37510E-09,-1.56592E-08,-1.28215E-06,1.30835E-05,-7.60337E-02,-1.27196E-02,-6.12072E-04,-1.02393E-04,0.00000E+00,0.00000E+00,1.00145E-12,0.00000E+00,1.00145E-12,6.95609E-19,-1.00145E-12
2388,4.60000E+01,4.20000E+01,7.95530E-09,-1.73980E-08,-9.29481E-07,1.32596E-05,-9.12371E-02,-2.39181E-02,-7.34459E-04,-1.92541E-04,0.00000E+00,0.00000E+00,1.14196E-12,0.00000E+00,1.14196E-12,7.11139E-19,-1.14196E-12
2389,4.60000E+01,4.30000E+01,8.58173E-09,-1.92749E-08,-1.06411E-07,1.37310E-05,-1.17506E-01,-2.81217E-02,-9.45924E-04,-2.26379E-04,0.00000E+00,0.00000E+00,1.30068E-12,0.00000E+00,1.30068E-12,7.58916E-19,-1.30068E-12
2390,4.60000E+01,4.40000E+01,9.24388E-09,-2.13013E-08,6.26911E-07,1.42966E-05,-1.31147E-01,-2.09568E-02,-1.05573E-03,-1.68702E-04,0.00000E+00,0.00000E+00,1.45327E-12,0.00000E+00,1.45327E-12,8.24261E-19,-1.45327E-12
2391,4.60000E+01,4.50000E+01,9.93979E-09,-2.34817E-08,1.23846E-06,1.47669E-05,-1.18276E-01,-1.93679E-02,-9.52124E-04,-1.55912E-04,0.00000E+00,0.00000E+00,1.60605E-12,0.00000E+00,1.60605E-12,8.83873E-19,-1.60605E-12
2392,4.60000E+01,4.60000E+01,1.06800E-08,-2.58326E-08,1.96661E-06,1.56752E-05,-1.15998E-01,5.52939E-03,-9.33782E-04,4.45116E-05,0.00000E+00,0.00000E+00,1.75158E-12,0.00000E+00,1.75158E-12,1.00456E-18,-1.75158E-12
2393,4.60000E+01,4.70000E+01,1.14593E-08,-2.83488E-08,2.60998E-06,1.66182E-05,-8.31346E-02,1.76771E-02,-6.69234E-04,1.42301E-04,0.00000E+00,0.00000E+00,1.85729E-12,0.00000E+00,1.85729E-12,1.13898E-18,-1.85729E-12
2394,4.60000E+01,4.80000E+01,1.23118E-08,-3.10448E-08,4.07768E-06,1.75304E-05,-9.02036E-02,2.10498E-02,-7.26139E-04,1.69451E-04,0.00000E+00,0.00000E+00,1.85859E-12,0.00000E+00,1.85859E-12,1.30386E-18,-1.85859E-12
2395,4.60000E+01,4.90000E+01,1.32366E-08,-3.39179E-08,5.36636E-06,1.81269E-05,-7.06494E-02,3.21275E-02,-5.68728E-04,2.58626E-04,0.00000E+00,0.00000E+00,1.89917E-12,0.00000E+00,1.89917E-12,1.43847E-18,-1.89917E-12
2396,4.60000E+01,5.00000E+01,1.42782E-08,-3.68177E-08,8.37104E-06,1.83206E-05,-5.79416E-02,8.13644E-03,-4.66430E-04,6.54984E-05,0.00000E+00,0.00000E+00,2.76529E-12,0.00000E+00,2.76529E-12,1.63302E-18,-2.76528E-12
2397,4.70000E+01,0.00000E+00,1.08475E-08,3.78701E-08,8.55496E-06,-1.31439E-05,-8.99647E-02,-2.50905E-02,-7.24216E-04,-2.01978E-04,0.00000E+00,0.00000E+00,2.87849E-12,0.00000E+00,2.87849E-12,9.89951E-19,-2.87849E-12
2398,4.70000E+01,1.00000E+00,1.00423E-08,3.48873E-08,5.74324E-06,-1.41561E-05,-7.49414E-02,-3.77044E-02,-6.03279E-04,-3.03520E-04,0.00000E+00,0.00000E+00,1.90337E-12,0.00000E+00,1.90337E-12,9.39355E-19,-1.90337E-12
2399,4.70000E+01,2.00000E+00,9.34471E-09,3.19368E-08,3.43120E-06,-1.44714E-05,-9.50578E-02,-3.45203E-02,-7.65215E-04,-2.77888E-04,0.00000E+00,0.00000E+00,1.83639E-12,0.00000E+00,1.83639E-12,8.90312E-19,-1.83639E-12
2400,4.70000E+01,3.00000E+00,8.70937E-09,2.91709E-08,2.23055E-06,-1.46019E-05,-1.09432E-01,-1.55532E-02,-8.80928E-04,-1.25203E-04,0.00000E+00,0.00000E+00,1.88634E-12,0.00000E+00,1.88634E-12,8.78221E-19,-1.88634E-12
2401,4.70000E+01,4.00000E+00,8.12265E-09,2.66044E-08,1.67714E-06,-1.43846E-05,-1.27026E-01,-1.88214E-02,-1.02256E-03,-1.51512E-04,0.00000E+00,0.00000E+00,1.74228E-12,0.00000E+00,1.74228E-12,8.44158E-19,-1.74228E-12
2402,4.70000E+01,5.00000E+00,7.56225E-09,2.42106E-08,1.09988E-06,-1.43380E-05,-1.16280E-01,-8.79777E-03,-9.36058E-04,-7.08220E-05,0.00000E+00,0.00000E+00,1.55708E-12,0.00000E+00,1.55708E-12,8.32322E-19,-1.55708E-12
2403,4.70000E+01,6.00000E+00,7.03326E-09,2.19922E-08,3.13698E-07,-1.42486E-05,-1.14537E-01,-1.86367E-02,-9.22023E-04,-1.50025E-04,0.00000E+00,0.00000E+00,1.36544E-12,0.00000E+00,1.36544E-12,8.17558E-19,-1.36544E-12
2404,4.70000E+01,7.00000E+00,6.53169E-09,1.99281E-08,-1.77260E-07,-1.36835E-05,-1.07574E-01,-1.06062E-02,-8.65972E-04,-8.53797E-05,0.00000E+00,0.00000E+00,1.20279E-12,0.00000E+00,1.20279E-12,7.53764E-19,-1.20278E-12
2405,4.70000E+01,8.00000E+00,6.05331E-09,1.80152E-08,-5.59973E-07,-1.35174E-05,-7.67567E-02,-2.48320E-02,-6.17891E-04,-1.99898E-04,0.00000E+00,0.00000E+00,1.02041E-12,0.00000E+00,1.02041E-12,7.36708E-19,-1.02041E-12
2406,4.70000E+01,9.00000E+00,5.61675E-09,1.62365E-08,-5.46237E-07,-1.36362E-05,-7.28369E-02,-3.61164E-02,-5.86337E-04,-2.90737E-04,0.00000E+00,0.00000E+00,8.80496E-13,0.00000E+00,8.80496E-13,7.49628E-19,-8.80495E-13
2407,4.70000E+01,1.00000E+01,5.21952E-09,1.45769E-08,-8.65101E-07,-1.32102E-05,-8.34273E-02,-2.59258E-02,-6.71589E-04,-2.08702E-04,0.00000E+00,0.00000E+00,7.87255E-13,0.00000E+00,7.87255E-13,7.05409E-19,-7.87254E-13
2408,4.70000E+01,1.10000E+01,4.85263E-09,1.30306E-08,-1.14930E-06,-1.27585E-05,-7.45535E-02,-8.73754E-03,-6.00156E-04,-7.03372E-05,0.00000E+00,0.00000E+00,7.07561E-13,0.00000E+00,7.07561E-13,6.60502E-19,-7.07560E-13
2409,4.70000E+01,1.20000E+01,4.52923E-09,1.15920E-08,-1.05849E-06,-1.22114E-05,-8.56764E-02,1.25476E-02,-6.89695E-04,1.01008E-04,0.00000E+00,0.00000E+00,6.57446E-13,0.00000E+00,6.57446E-13,6.04713E-19,-6.57446E-13
2410,4.70000E+01,1.30000E+01,4.24424E-09,1.02575E-08,-6.41386E-07,-1.18487E-05,-9.47416E-02,3.31795E-02,-7.62669E-04,2.67095E-04,0.00000E+00,0.00000E+00,6.14711E-13,0.00000E+00,6.14711E-13,5.66731E-19,-6.14710E-13
2411,4.70000E+01,1.40000E+01,4.00056E-09,9.02473E-09,-5.49213E-07,-1.12877E-05,-1.09875E-01,3.67996E-02,-8.84496E-04,2.96236E-04,0.00000E+00,0.00000E+00,5.73330E-13,0.00000E+00,5.73330E-13,5.14047E-19,-5.73329E-13
2412,4.70000E+01,1.50000E+01,3.79387E-09,7.88413E-09,-6.20991E-07,-1.03488E-05,-1.26131E-01,3.85344E-02,-1.01536E-03,3.10202E-04,0.00000E+00,0.00000E+00,5.42316E-13,0.00000E+00,5.42316E-13,4.32617E-19,-5.42316E-13
2413,4.70000E+01,1.60000E+01,3.62025E-09,6.82698E-09,-1.01962E-06,-9.12980E-06,-1.43970E-01,4.51037E-02,-1.15896E-03,3.63085E-04,0.00000E+00,0.00000E+00,5.26670E-13,0.00000E+00,5.26670E-13,3.39681E-19,-5.26670E-13
2414,4.70000E+01,1.70000E+01,3.47894E-09,5.84767E-09,-1.93504E-06,-7.89846E-06,-1.73411E-01,4.71718E-02,-1.39596E-03,3.79733E-04,0.00000E+00,0.00000E+00,5.30013E-13,0.00000E+00,5.30013E-13,2.66174E-19,-5.30013E-13
2415,4.70000E+01,1.80000E+01,3.36161E-09,4.93882E-09,-2.56284E-06,-7.06946E-06,-1.97096E-01,5.13174E-02,-1.58662E-03,4.13105E-04,0.00000E+00,0.00000E+00,5.49647E-13,0.00000E+00,5.49647E-13,2.27595E-19,-5.49647E-13
2416,4.70000E+01,1.90000E+01,3.26727E-09,4.09469E-09,-3.00612E-06,-6.20391E-06,-2.23031E-01,5.54490E-02,-1.79540E-03,4.46364E-04,0.00000E+00,0.00000E+00,5.85289E-13,0.00000E+00,5.85289E-13,1.91289E-19,-5.85289E-13
2417,4.70000E+01,2.00000E+01,3.18863E-09,3.30630E-09,-4.09262E-06,-5.18278E-06,-2.31233E-01,6.79606E-02,-1.86143E-03,5.47083E-04,0.00000E+00,0.00000E+00,6.22817E-13,0.00000E+00,6.22817E-13,1.75533E-19,-6.22817E-13
2418,4.70000E+01,2.10000E+01,3.13020E-09,2.57050E-09,-4.97801E-06,-4.50005E-06,-2.42638E-01,7.48659E-02,-1.95324E-03,6.02670E-04,0.00000E+00,0.00000E+00,6.72569E-13,0.00000E+00,6.72569E-13,1.81250E-19,-6.72569E-13
2419,4.70000E+01,2.20000E+01,3.08752E-09,1.88386E-09,-5.16553E-06,-3.78215E-06,-2.43763E-01,6.07678E-02,-1.96229E-03,4.89181E-04,0.00000E+00,0.00000E+00,7.15451E-13,0.00000E+00,7.15451E-13,1.64974E-19,-7.15451E-13
2420,4.70000E+01,2.30000E+01,3.06158E-09,1.23294E-09,-5.30986E-06,-2.73526E-06,-2.39875E-01,4.56345E-02,-1.93100E-03,3.67358E-04,0.00000E+00,0.00000E+00,7.55066E-13,0.00000E+00,7.55066E-13,1.43597E-19,-7.55066E-13
2421,4.70000E+01,2.40000E+01,3.05824E-09,6.06805E-10,-5.24602E-06,-1.33878E-06,-2.66014E-01,3.43219E-02,-2.14141E-03,2.76291E-04,0.00000E+00,0.00000E+00,8.12578E-13,0.00000E+00,8.12578E-13,1.17985E-19,-8.12578E-13
2422,4.70000E+01,2.50000E+01,3.06128E-09,4.63505E-17,-5.11917E-06,5.99630E-12,-2.85978E-01,-1.64820E-07,-2.30212E-03,-1.32680E-09,0.00000E+00,0.00000E+00,8.44296E-13,0.00000E+00,8.44296E-13,1.05479E-19,-8.44296E-13
2423,4.70000E+01,2.60000E+01,3.05824E-09,-6.06805E-10,-5.24603E-06,1.33877E-06,-2.66014E-01,-3.43216E-02,-2.14141E-03,-2.76289E-04,0.00000E+00,0.00000E+00,8.12578E-13,0.00000E+00,8.12578E-13,1.17985E-19,-8.12578E-13
2424,4.70000E+01,2.70000E+01,3.06158E-09,-1.23294E-09,-5.30986E-06,2.73527E-06,-2.39875E-01,-4.56347E-02,-1.93100E-03,-3.67360E-04,0.00000E+00,0.00000E+00,7.55066E-13,0.00000E+00,7.55066E-13,1.43597E-19,-7.55066E-13
2425,4.70000E+01,2.80000E+01,3.08752E-09,-1.88386E-09,-5.16554E-06,3.78215E-06,-2.43763E-01,-6.07673E-02,-1.96229E-03,-4.89177E-04,0.00000E+00,0.00000E+00,7.15451E-13,0.00000E+00,7.15451E-13,1.64974E-19,-7.15451E-13
2426,4.70000E+01,2.90000E+01,3.13020E-09,-2.57050E-09,-4.97801E-06,4.50005E-06,-2.42638E-01,-7.48658E-02,-1.95323E-03,-6.02670E-04,0.00000E+00,0.00000E+00,6.72569E-13,0.00000E+00,6.72569E-13,1.81250E-19,-6.72569E-13
2427,4.70000E+01,3.00000E+01,3.18863E-09,-3.30630E-09,-4.09261E-06,5.18278E-06,-2.31233E-01,-6.79609E-02,-1.86143E-03,-5.47085E-04,0.00000E+00,0.00000E+00,6.22817E-13,0.00000E+00,6.22817E-13,1.75533E-19,-6.22817E-13
2428,4.70000E+01,3.10000E+01,3.26727E-09,-4.09469E-09,-3.00613E-06,6.20391E-06,-2.23031E-01,-5.54494E-02,-1.79540E-03,-4.46368E-04,0.00000E+00,0.00000E+00,5.85289E-13,0.00000E+00,5.85289E-13,1.91289E-19,-5.85289E-13
2429,4.70000E+01,3.20000E+01,3.36161E-09,-4.93882E-09,-2.56284E-06,7.06946E-06,-1.97096E-01,-5.13180E-02,-1.58663E-03,-4.13110E-04,0.00000E+00,0.00000E+00,5.49647E-13,0.00000E+00,5.49647E-13,2.27595E-19,-5.49647E-13
2430,4.70000E+01,3.30000E+01,3.47894E-09,-5.84767E-09,-1.93504E-06,7.89846E-06,-1.73411E-01,-4.71714E-02,-1.39596E-03,-3.79730E-04,0.00000E+00,0.00000E+00,5.30013E-13,0.00000E+00,5.30013E-13,2.66174E-19,-5.30012E-13
2431,4.70000E+01,3.40000E+01,3.62025E-09,-6.82698E-09,-1.01962E-06,9.12980E-06,-1.43970E-01,-4.51033E-02,-1.15896E-03,-3.63082E-04,0.00000E+00,0.00000E+00,5.26670E-13,0.00000E+00,5.26670E-13,3.39681E-19,-5.26670E-13
2432,4.70000E+01,3.50000E+01,3.79387E-09,-7.88413E-09,-6.20984E-07,1.03488E-05,-1.26131E-01,-3.85340E-02,-1.01536E-03,-3.10199E-04,0.00000E+00,0.00000E+00,5.42316E-13,0.00000E+00,5.42316E-13,4.32616E-19,-5.42316E-13
2433,4.70000E+01,3.60000E+01,4.00056E-09,-9.02473E-09,-5.49218E-07,1.12877E-05,-1.09875E-01,-3.68002E-02,-8.84495E-04,-2.96242E-04,0.00000E+00,0.00000E+00,5.73330E-13,0.00000E+00,5.73330E-13,5.14047E-19,-5.73330E-13
2434,4.70000E+01,3.70000E+01,4.24424E-09,-1.02575E-08,-6.41391E-07,1.18487E-05,-9.47423E-02,-3.31800E-02,-7.62675E-04,-2.67099E-04,0.00000E+00,0.00000E+00,6.14712E-13,0.00000E+00,6.14712E-13,5.66731E-19,-6.14711E-13
2435,4.70000E+01,3.80000E+01,4.52923E-09,-1.15920E-08,-1.05849E-06,1.22114E-05,-8.56760E-02,-1.25477E-02,-6.89692E-04,-1.01009E-04,0.00000E+00,0.00000E+00,6.57446E-13,0.00000E+00,6.57446E-13,6.04714E-19,-6.57446E-13
2436,4.70000E+01,3.90000E+01,4.85263E-09,-1.30306E-08,-1.14931E-06,1.27585E-05,-7.45535E-02,8.73743E-03,-6.00156E-04,7.03363E-05,0.00000E+00,0.00000E+00,7.07561E-13,0.00000E+00,7.07561E-13,6.60503E-19,-7.07560E-13
2437,4.70000E+01,4.00000E+01,5.21952E-09,-1.45769E-08,-8.65100E-07,1.32102E-05,-8.34273E-02,2.59258E-02,-6.71590E-04,2.08703E-04,0.00000E+00,0.00000E+00,7.87255E-13,0.00000E+00,7.87255E-13,7.05408E-19,-7.87254E-13
2438,4.70000E+01,4.10000E+01,5.61675E-09,-1.62365E-08,-5.46245E-07,1.36361E-05,-7.28371E-02,3.61165E-02,-5.86338E-04,2.90737E-04,0.00000E+00,0.00000E+00,8.80496E-13,0.00000E+00,8.80496E-13,7.49628E-19,-8.80495E-13
2439,4.70000E+01,4.20000E+01,6.05331E-09,-1.80152E-08,-5.59976E-07,1.35174E-05,-7.67572E-02,2.48315E-02,-6.17896E-04,1.99894E-04,0.00000E+00,0.00000E+00,1.02041E-12,0.00000E+00,1.02041E-12,7.36708E-19,-1.02041E-12
2440,4.70000E+01,4.30000E+01,6.53169E-09,-1.99281E-08,-1.77260E-07,1.36835E-05,-1.07574E-01,1.06064E-02,-8.65972E-04,8.53819E-05,0.00000E+00,0.00000E+00,1.20279E-12,0.00000E+00,1.20279E-12,7.53763E-19,-1.20278E-12
2441,4.70000E+01,4.40000E+01,7.03326E-09,-2.19922E-08,3.13700E-07,1.42486E-05,-1.14537E-01,1.86366E-02,-9.22023E-04,1.50025E-04,0.00000E+00,0.00000E+00,1.36544E-12,0.00000E+00,1.36544E-12,8.17556E-19,-1.36544E-12
2442,4.70000E+01,4.50000E+01,7.56225E-09,-2.42106E-08,1.09988E-06,1.43380E-05,-1.16281E-01,8.79864E-03,-9.36061E-04,7.08290E-05,0.00000E+00,0.00000E+00,1.55708E-12,0.00000E+00,1.55708E-12,8.32323E-19,-1.55707E-12
2443,4.70000E+01,4.60000E+01,8.12265E-09,-2.66044E-08,1.67714E-06,1.43846E-05,-1.27027E-01,1.88212E-02,-1.02257E-03,1.51511E-04,0.00000E+00,0.00000E+00,1.74228E-12,0.00000E+00,1.74228E-12,8.44159E-19,-1.74228E-12
2444,4.70000E+01,4.70000E+01,8.70937E-09,-2.91709E-08,2.23055E-06,1.46019E-05,-1.09432E-01,1.55530E-02,-8.80925E-04,1.25202E-04,0.00000E+00,0.00000E+00,1.88634E-12,0.00000E+00,1.88634E-12,8.78221E-19,-1.88634E-12
2445,4.70000E+01,4.80000E+01,9.34471E-09,-3.19368E-08,3.43122E-06,1.44714E-05,-9.50575E-02,3.45198E-02,-7.65213E-04,2.77885E-04,0.00000E+00,0.00000E+00,1.83639E-12,0.00000E+00,1.83639E-12,8.90311E-19,-1.83639E-12
